INFO: loading config from /home/mrwaite/shadowsocks.json
2016-12-13 23:54:25 INFO     connecting internalapi.csdn.net:80
2016-12-13 23:54:25 INFO     connecting csdnimg.cn:80
2016-12-13 23:54:25 INFO     connecting csdnimg.cn:80
2016-12-13 23:54:26 INFO     connecting noavatar.csdn.net:80
2016-12-13 23:54:26 INFO     connecting csdnimg.cn:80
2016-12-13 23:54:26 INFO     connecting csdnimg.cn:80
2016-12-13 23:54:26 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:54:26 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:54:26 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:54:26 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:54:26 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:54:26 INFO     connecting passport.csdn.net:443
2016-12-13 23:54:26 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:27 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:27 INFO     connecting recs.goingnative.cn:80
2016-12-13 23:54:27 INFO     connecting dc.csdn.net:80
2016-12-13 23:54:28 INFO     connecting images9.goingnative.cn:80
2016-12-13 23:54:29 INFO     connecting images9.goingnative.cn:80
2016-12-13 23:54:29 INFO     connecting images9.goingnative.cn:80
2016-12-13 23:54:29 INFO     connecting images9.goingnative.cn:80
2016-12-13 23:54:29 INFO     connecting images9.goingnative.cn:80
2016-12-13 23:54:30 INFO     connecting engageya-eu-images9.s3-website-eu-west-1.amazonaws.com:80
2016-12-13 23:54:30 INFO     connecting engageya-eu-images9.s3-website-eu-west-1.amazonaws.com:80
2016-12-13 23:54:30 INFO     connecting engageya-eu-images9.s3-website-eu-west-1.amazonaws.com:80
2016-12-13 23:54:30 INFO     connecting engageya-eu-images9.s3-website-eu-west-1.amazonaws.com:80
2016-12-13 23:54:30 INFO     connecting engageya-eu-images9.s3-website-eu-west-1.amazonaws.com:80
2016-12-13 23:54:41 INFO     connecting mtalk.google.com:5228
2016-12-13 23:55:02 INFO     connecting beacons.gvt2.com:443
2016-12-13 23:55:03 INFO     connecting beacons5.gvt3.com:443
2016-12-13 23:55:16 INFO     connecting www.w3school.com.cn:80
2016-12-13 23:55:16 INFO     connecting www.w3school.com.cn:80
2016-12-13 23:55:22 INFO     connecting www.w3school.com.cn:80
2016-12-13 23:56:04 INFO     connecting translate.googleapis.com:443
2016-12-13 23:56:34 INFO     connecting 61.134.46.27:80
2016-12-13 23:56:43 INFO     connecting 61.134.46.27:80
2016-12-13 23:56:47 INFO     connecting mtalk.google.com:5228
2016-12-13 23:56:52 INFO     connecting 61.134.46.27:80
2016-12-13 23:57:13 INFO     connecting plus.google.com:443
2016-12-13 23:58:33 INFO     connecting lab.lepture.com:80
2016-12-13 23:58:35 INFO     connecting ajax.cloudflare.com:80
2016-12-13 23:58:36 INFO     connecting lab.lepture.com:80
2016-12-13 23:58:52 INFO     connecting mtalk.google.com:5228
2016-12-14 00:00:58 INFO     connecting mtalk.google.com:5228
2016-12-14 00:02:52 INFO     connecting api.xitu.io:80
2016-12-14 00:02:52 INFO     connecting api.xitu.io:80
2016-12-14 00:02:52 INFO     connecting api.xitu.io:80
2016-12-14 00:02:52 INFO     connecting www.google-analytics.com:443
2016-12-14 00:02:52 INFO     connecting www.google-analytics.com:443
2016-12-14 00:02:52 INFO     connecting www.google-analytics.com:443
2016-12-14 00:02:52 INFO     connecting www.google-analytics.com:443
2016-12-14 00:02:54 INFO     connecting z1.zhimg.com:443
2016-12-14 00:02:54 INFO     connecting z1.zhimg.com:443
2016-12-14 00:02:54 INFO     connecting z1.zhimg.com:443
2016-12-14 00:02:54 INFO     connecting z1.zhimg.com:443
2016-12-14 00:02:55 INFO     connecting ssl.google-analytics.com:443
2016-12-14 00:02:56 INFO     connecting z1.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic2.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic2.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic1.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic3.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic4.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic1.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic3.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic2.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic4.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic3.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic2.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic2.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic2.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic1.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic4.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic4.zhimg.com:443
2016-12-14 00:02:57 INFO     connecting pic1.zhimg.com:443
2016-12-14 00:03:03 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:03:03 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:03:03 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:03:03 INFO     connecting clients4.google.com:443
2016-12-14 00:03:03 INFO     connecting mtalk.google.com:5228
2016-12-14 00:03:09 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:03:09 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:03:09 INFO     connecting raw.githubusercontent.com:443
2016-12-14 00:03:18 INFO     connecting 106.44.176.24:80
2016-12-14 00:03:52 INFO     connecting wkbos.bdimg.com:443
2016-12-14 00:04:04 INFO     connecting beacons.gvt2.com:443
2016-12-14 00:04:18 INFO     connecting retype.wenku.bdimg.com:80
2016-12-14 00:04:22 INFO     connecting retype.wenku.bdimg.com:80
2016-12-14 00:05:09 INFO     connecting mtalk.google.com:5228
2016-12-14 00:06:47 INFO     connecting api.xitu.io:80
2016-12-14 00:06:47 INFO     connecting api.xitu.io:80
2016-12-14 00:06:47 INFO     connecting api.xitu.io:80
2016-12-14 00:06:48 INFO     connecting www.google-analytics.com:443
2016-12-14 00:06:48 INFO     connecting www.google-analytics.com:443
2016-12-14 00:06:48 INFO     connecting www.google-analytics.com:443
2016-12-14 00:06:48 INFO     connecting www.google-analytics.com:443
2016-12-14 00:06:48 INFO     connecting www.google.com:443
2016-12-14 00:06:48 INFO     connecting www.google.com:443
2016-12-14 00:06:48 INFO     connecting www.google.com:443
2016-12-14 00:06:48 INFO     connecting www.google.com:443
2016-12-14 00:06:49 INFO     connecting www.google.com:443
2016-12-14 00:06:49 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 00:06:52 INFO     connecting ogs.google.com:443
2016-12-14 00:06:59 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:06:59 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:06:59 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:06:59 INFO     connecting plus.google.com:443
2016-12-14 00:07:14 INFO     connecting mtalk.google.com:5228
2016-12-14 00:07:14 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:14 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:14 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:14 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:14 INFO     connecting clients4.google.com:443
2016-12-14 00:07:19 INFO     connecting www.youtube.com:443
2016-12-14 00:07:20 INFO     connecting s.ytimg.com:443
2016-12-14 00:07:20 INFO     connecting s.ytimg.com:443
2016-12-14 00:07:20 INFO     connecting s.ytimg.com:443
2016-12-14 00:07:20 INFO     connecting s.ytimg.com:443
2016-12-14 00:07:20 INFO     connecting s.ytimg.com:443
2016-12-14 00:07:20 INFO     connecting clients4.google.com:443
2016-12-14 00:07:21 INFO     connecting fonts.gstatic.com:443
2016-12-14 00:07:21 INFO     connecting fonts.gstatic.com:443
2016-12-14 00:07:21 INFO     connecting i.ytimg.com:443
2016-12-14 00:07:21 INFO     connecting i.ytimg.com:443
2016-12-14 00:07:21 INFO     connecting i.ytimg.com:443
2016-12-14 00:07:21 INFO     connecting i.ytimg.com:443
2016-12-14 00:07:21 INFO     connecting i.ytimg.com:443
2016-12-14 00:07:21 INFO     connecting i.ytimg.com:443
2016-12-14 00:07:21 INFO     connecting yt3.ggpht.com:443
2016-12-14 00:07:21 INFO     connecting yt3.ggpht.com:443
2016-12-14 00:07:21 INFO     connecting yt3.ggpht.com:443
2016-12-14 00:07:21 INFO     connecting yt3.ggpht.com:443
2016-12-14 00:07:21 INFO     connecting yt3.ggpht.com:443
2016-12-14 00:07:21 INFO     connecting yt3.ggpht.com:443
2016-12-14 00:07:24 INFO     connecting apis.google.com:443
2016-12-14 00:07:26 INFO     connecting clients1.google.com:443
2016-12-14 00:07:26 INFO     connecting www.gstatic.com:443
2016-12-14 00:07:26 INFO     connecting clients1.google.com:443
2016-12-14 00:07:26 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:26 INFO     connecting clients1.google.com:443
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:07:39 INFO     connecting accounts.google.com:443
2016-12-14 00:07:39 INFO     connecting content.googleapis.com:443
2016-12-14 00:07:40 INFO     connecting ssl.gstatic.com:443
2016-12-14 00:07:43 INFO     connecting clients1.google.com:443
2016-12-14 00:07:48 INFO     connecting beacons.gvt2.com:443
2016-12-14 00:07:53 INFO     connecting google.com:443
2016-12-14 00:07:54 INFO     connecting www.youtube-nocookie.com:443
2016-12-14 00:07:54 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:07:54 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:07:54 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:07:54 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:07:54 INFO     connecting s.youtube.com:443
2016-12-14 00:08:01 INFO     connecting static.doubleclick.net:443
2016-12-14 00:08:01 INFO     connecting www.googleadservices.com:443
2016-12-14 00:08:01 INFO     connecting www.googletagservices.com:443
2016-12-14 00:08:02 INFO     connecting i9.ytimg.com:443
2016-12-14 00:08:02 INFO     connecting securepubads.g.doubleclick.net:443
2016-12-14 00:08:06 INFO     connecting r13---sn-n4v7kn7y.googlevideo.com:443
2016-12-14 00:08:27 INFO     connecting beacons5.gvt3.com:443
2016-12-14 00:08:59 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:09:20 INFO     connecting mtalk.google.com:5228
2016-12-14 00:11:04 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:11:05 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:11:25 INFO     connecting mtalk.google.com:5228
2016-12-14 00:11:47 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:11:49 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:12:21 INFO     connecting www.youtube.com:443
2016-12-14 00:12:35 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:12:54 INFO     connecting s.youtube.com:443
2016-12-14 00:12:54 INFO     connecting s.youtube.com:443
2016-12-14 00:12:55 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:13:30 INFO     connecting mtalk.google.com:5228
2016-12-14 00:13:45 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:14:41 INFO     connecting clients4.google.com:443
2016-12-14 00:15:32 INFO     connecting mtalk.google.com:5228
2016-12-14 00:16:48 INFO     connecting clients4.google.com:443
2016-12-14 00:17:28 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:17:30 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:17:34 INFO     connecting mtalk.google.com:5228
2016-12-14 00:17:34 INFO     connecting 61.134.46.36:80
2016-12-14 00:17:51 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:17:55 INFO     connecting beacons.gvt2.com:443
2016-12-14 00:18:04 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:18:04 INFO     connecting 61.134.46.28:80
2016-12-14 00:18:14 INFO     connecting plus.google.com:443
2016-12-14 00:19:20 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:19:31 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:19:40 INFO     connecting mtalk.google.com:5228
2016-12-14 00:19:58 INFO     connecting r18---sn-n4v7kn7r.googlevideo.com:443
2016-12-14 00:21:42 INFO     connecting mtalk.google.com:5228
2016-12-14 00:23:43 INFO     connecting mtalk.google.com:5228
2016-12-14 00:23:53 INFO     connecting s.ytimg.com:443
2016-12-14 00:23:53 INFO     connecting i.ytimg.com:443
2016-12-14 00:23:53 INFO     connecting www.youtube.com:443
2016-12-14 00:24:04 INFO     connecting www.youtube-nocookie.com:443
2016-12-14 00:24:05 INFO     connecting r3---sn-o097znld.googlevideo.com:443
2016-12-14 00:24:05 INFO     connecting r3---sn-o097znld.googlevideo.com:443
2016-12-14 00:24:05 INFO     connecting r3---sn-o097znld.googlevideo.com:443
2016-12-14 00:24:05 INFO     connecting r3---sn-o097znld.googlevideo.com:443
2016-12-14 00:24:05 INFO     connecting p2-foi73tuxajshq-ekylvpwkbainpkn3-if-v6exp3-v4.metric.gstatic.com:443
2016-12-14 00:24:05 INFO     connecting p2-foi73tuxajshq-ekylvpwkbainpkn3-if-v6exp3-v4.metric.gstatic.com:443
2016-12-14 00:24:10 INFO     connecting r4---sn-o097znlk.googlevideo.com:443
2016-12-14 00:24:10 INFO     connecting r4---sn-o097znlk.googlevideo.com:443
2016-12-14 00:24:11 INFO     connecting r4---sn-o097znlk.googlevideo.com:443
2016-12-14 00:24:11 INFO     connecting r4---sn-o097znlk.googlevideo.com:443
2016-12-14 00:24:14 INFO     connecting yt3.ggpht.com:443
2016-12-14 00:24:14 INFO     connecting www.google.com:443
2016-12-14 00:24:14 INFO     connecting clients4.google.com:443
2016-12-14 00:24:15 INFO     connecting www.googletagservices.com:443
2016-12-14 00:24:16 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:24:16 INFO     connecting securepubads.g.doubleclick.net:443
2016-12-14 00:24:18 INFO     connecting p2-foi73tuxajshq-ekylvpwkbainpkn3-399065-i1-v6exp3-v4.metric.gstatic.com:443
2016-12-14 00:24:18 INFO     connecting p2-foi73tuxajshq-ekylvpwkbainpkn3-399065-i2-v6exp3-ds.metric.gstatic.com:443
2016-12-14 00:25:13 INFO     connecting clients5.google.com:443
2016-12-14 00:25:29 INFO     connecting p2-foi73tuxajshq-ekylvpwkbainpkn3-399065-s1-v6exp3-v4.metric.gstatic.com:443
2016-12-14 00:25:30 INFO     connecting content.googleapis.com:443
2016-12-14 00:25:41 INFO     connecting fonts.gstatic.com:443
2016-12-14 00:25:48 INFO     connecting mtalk.google.com:5228
2016-12-14 00:27:52 INFO     connecting clients4.google.com:443
2016-12-14 00:27:54 INFO     connecting mtalk.google.com:5228
2016-12-14 00:28:29 INFO     connecting www.google.com:443
2016-12-14 00:28:29 INFO     connecting www.google.com:443
2016-12-14 00:28:40 ERROR    [Errno 104] Connection reset by peer
2016-12-14 00:28:40 INFO     connecting clients4.google.com:443
2016-12-14 00:29:59 INFO     connecting mtalk.google.com:5228
2016-12-14 00:32:05 INFO     connecting mtalk.google.com:5228
2016-12-14 00:34:11 INFO     connecting mtalk.google.com:5228
2016-12-14 00:36:12 INFO     connecting mtalk.google.com:5228
2016-12-14 00:36:37 INFO     connecting r6---sn-p5qs7n7z.googlevideo.com:443
2016-12-14 00:36:38 INFO     connecting www.youtube.com:443
2016-12-14 00:36:38 INFO     connecting r4---sn-vgqs7n7s.googlevideo.com:443
2016-12-14 00:36:39 INFO     connecting r4---sn-o097znlk.googlevideo.com:443
2016-12-14 00:36:49 INFO     connecting clients4.google.com:443
2016-12-14 00:36:52 INFO     connecting www.google-analytics.com:443
2016-12-14 00:37:18 INFO     connecting clients1.google.com:443
2016-12-14 00:37:43 INFO     connecting translate.googleapis.com:443
2016-12-14 00:37:44 INFO     connecting beacons.gvt2.com:443
2016-12-14 00:37:45 INFO     connecting beacons5.gvt3.com:443
2016-12-14 00:38:17 INFO     connecting mtalk.google.com:5228
2016-12-14 00:40:19 INFO     connecting mtalk.google.com:5228
2016-12-14 00:42:24 INFO     connecting mtalk.google.com:5228
2016-12-14 00:42:36 INFO     connecting wkbos.bdimg.com:443
2016-12-14 00:42:38 INFO     connecting retype.wenku.bdimg.com:80
2016-12-14 00:42:40 INFO     connecting retype.wenku.bdimg.com:80
2016-12-14 00:44:06 INFO     connecting clients4.google.com:443
2016-12-14 00:44:30 INFO     connecting mtalk.google.com:5228
2016-12-14 00:44:31 INFO     connecting clients4.google.com:443
2016-12-14 00:46:31 INFO     connecting mtalk.google.com:5228
2016-12-14 00:48:00 INFO     connecting clients4.google.com:443
2016-12-14 00:48:37 INFO     connecting mtalk.google.com:5228
2016-12-14 00:50:30 INFO     connecting sub.adtchrome.com:80
2016-12-14 00:50:43 INFO     connecting mtalk.google.com:5228
2016-12-14 00:52:48 INFO     connecting mtalk.google.com:5228
2016-12-14 00:54:54 INFO     connecting mtalk.google.com:5228
2016-12-14 00:56:35 INFO     connecting 106.44.176.24:80
2016-12-14 00:56:36 INFO     connecting clients4.google.com:443
2016-12-14 00:56:59 INFO     connecting mtalk.google.com:5228
2016-12-14 00:58:55 INFO     connecting json.schemastore.org:80
2016-12-14 00:59:05 INFO     connecting mtalk.google.com:5228
2016-12-14 00:59:20 INFO     connecting registry.npmjs.org:80
2016-12-14 01:00:54 INFO     connecting 106.44.176.24:80
2016-12-14 01:01:10 INFO     connecting mtalk.google.com:5228
2016-12-14 01:03:15 INFO     connecting mtalk.google.com:5228
2016-12-14 01:03:51 INFO     connecting clients4.google.com:443
2016-12-14 01:04:33 INFO     connecting clients4.google.com:443
2016-12-14 01:04:59 INFO     connecting clients2.google.com:443
2016-12-14 01:05:21 INFO     connecting mtalk.google.com:5228
2016-12-14 01:07:26 INFO     connecting mtalk.google.com:5228
2016-12-14 01:09:32 INFO     connecting mtalk.google.com:5228
2016-12-14 01:11:37 INFO     connecting mtalk.google.com:5228
2016-12-14 01:11:58 INFO     connecting 106.44.176.26:80
2016-12-14 01:13:43 INFO     connecting mtalk.google.com:5228
2016-12-14 01:15:48 INFO     connecting mtalk.google.com:5228
2016-12-14 01:17:11 INFO     connecting clients4.google.com:443
2016-12-14 01:17:54 INFO     connecting mtalk.google.com:5228
2016-12-14 01:19:27 INFO     connecting www.google.com:443
2016-12-14 01:19:27 INFO     connecting www.google.com:443
2016-12-14 01:19:27 INFO     connecting www.google.com:443
2016-12-14 01:19:27 INFO     connecting www.google.com:443
2016-12-14 01:19:30 INFO     connecting ogs.google.com:443
2016-12-14 01:19:34 INFO     connecting gold.xitu.io:443
2016-12-14 01:19:34 INFO     connecting api.leancloud.cn:443
2016-12-14 01:19:34 INFO     connecting api.leancloud.cn:443
2016-12-14 01:19:34 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 01:19:34 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 01:19:34 INFO     connecting gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting gold.xitu.io:443
2016-12-14 01:19:34 INFO     connecting gold.xitu.io:443
2016-12-14 01:19:34 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:19:34 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:19:35 INFO     connecting plus.google.com:443
2016-12-14 01:19:38 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:19:38 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:19:38 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:19:38 INFO     connecting gold.xitu.io:443
2016-12-14 01:19:39 INFO     connecting clients4.google.com:443
2016-12-14 01:19:46 INFO     connecting invite-original-ms.xitu.io:443
2016-12-14 01:19:46 INFO     connecting my-wallet-api-ms.xitu.io:443
2016-12-14 01:19:46 INFO     connecting www.google-analytics.com:443
2016-12-14 01:19:46 INFO     connecting ubc-api-ms.xitu.io:443
2016-12-14 01:19:46 INFO     connecting app-router.leancloud.cn:443
2016-12-14 01:19:47 INFO     connecting stats.g.doubleclick.net:443
2016-12-14 01:19:49 INFO     connecting api.leancloud.cn:443
2016-12-14 01:19:49 INFO     connecting api.leancloud.cn:443
2016-12-14 01:19:51 INFO     connecting api.leancloud.cn:443
2016-12-14 01:19:53 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 01:19:54 INFO     connecting user-notification-api-ms.juejin.im:443
2016-12-14 01:19:57 INFO     connecting collection-set-ms.xitu.io:443
2016-12-14 01:19:57 INFO     connecting 106.44.176.26:80
2016-12-14 01:20:00 INFO     connecting mtalk.google.com:5228
2016-12-14 01:20:00 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 01:20:00 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:20:00 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:20:00 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:20:00 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:20:00 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:20:00 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:20:00 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 01:20:00 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 01:20:00 INFO     connecting dn-mhke0kuv.qbox.me:443
2016-12-14 01:20:00 INFO     connecting user-gold-cdn.xitu.io:443
2016-12-14 01:20:00 INFO     connecting gold.xitu.io:443
2016-12-14 01:20:00 INFO     connecting gold.xitu.io:443
2016-12-14 01:20:05 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:20:08 INFO     connecting 106.44.176.24:80
2016-12-14 01:20:11 INFO     connecting 106.44.176.26:80
2016-12-14 01:20:36 INFO     connecting beacons.gvt2.com:443
2016-12-14 01:20:36 INFO     connecting google.com:443
2016-12-14 01:21:15 INFO     connecting gold.xitu.io:443
2016-12-14 01:21:17 INFO     connecting ubc-api-ms.xitu.io:443
2016-12-14 01:21:17 INFO     connecting api.leancloud.cn:443
2016-12-14 01:21:17 INFO     connecting clients1.google.com:443
2016-12-14 01:22:05 INFO     connecting mtalk.google.com:5228
2016-12-14 01:22:44 INFO     connecting www.google.com:443
2016-12-14 01:22:44 INFO     connecting www.google.com:443
2016-12-14 01:22:44 INFO     connecting www.google.com:443
2016-12-14 01:22:44 INFO     connecting www.google.com:443
2016-12-14 01:22:48 INFO     connecting api.xitu.io:80
2016-12-14 01:22:48 INFO     connecting api.xitu.io:80
2016-12-14 01:22:48 INFO     connecting api.xitu.io:80
2016-12-14 01:22:48 INFO     connecting ogs.google.com:443
2016-12-14 01:22:51 INFO     connecting images.unsplash.com:443
2016-12-14 01:22:51 INFO     connecting images.unsplash.com:443
2016-12-14 01:22:53 INFO     connecting plus.google.com:443
2016-12-14 01:23:55 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:23:55 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:23:55 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:23:55 INFO     connecting beacons.gvt2.com:443
2016-12-14 01:23:55 INFO     connecting google.com:443
2016-12-14 01:23:55 INFO     connecting beacons.gvt2.com:443
2016-12-14 01:24:11 INFO     connecting mtalk.google.com:5228
2016-12-14 01:24:16 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:24:16 INFO     connecting cnodejs.org:443
2016-12-14 01:24:18 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:24:19 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:24:19 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:24:19 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:24:19 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:24:19 INFO     connecting avatars.githubusercontent.com:443
2016-12-14 01:24:20 INFO     connecting dn-cnode.qbox.me:443
2016-12-14 01:24:28 INFO     connecting translate.googleapis.com:443
2016-12-14 01:24:49 INFO     connecting clients4.google.com:443
2016-12-14 01:24:50 INFO     connecting iojs.org:443
2016-12-14 01:24:50 INFO     connecting iojs.org:443
2016-12-14 01:24:51 INFO     connecting fonts.googleapis.com:443
2016-12-14 01:24:53 INFO     connecting fonts.gstatic.com:443
2016-12-14 01:24:53 INFO     connecting fonts.gstatic.com:443
2016-12-14 01:24:53 INFO     connecting fonts.gstatic.com:443
2016-12-14 01:26:16 INFO     connecting mtalk.google.com:5228
2016-12-14 01:26:23 INFO     connecting api.xitu.io:80
2016-12-14 01:26:23 INFO     connecting api.xitu.io:80
2016-12-14 01:26:23 INFO     connecting api.xitu.io:80
2016-12-14 01:26:23 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:26:23 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:26:23 ERROR    [Errno 104] Connection reset by peer
2016-12-14 01:26:23 INFO     connecting www.google.com:443
2016-12-14 01:26:24 INFO     connecting www.google.com:443
2016-12-14 01:26:24 INFO     connecting www.google.com:443
2016-12-14 01:26:27 INFO     connecting ogs.google.com:443
2016-12-14 01:26:32 INFO     connecting plus.google.com:443
2016-12-14 01:26:36 INFO     connecting www.infoq.com:80
2016-12-14 01:26:36 INFO     connecting www.infoq.com:80
2016-12-14 01:26:37 INFO     connecting q.infoqstatic.com:80
2016-12-14 01:26:37 INFO     connecting cdn1.infoqstatic.com:80
2016-12-14 01:26:37 INFO     connecting cdn3.infoqstatic.com:80
2016-12-14 01:26:37 INFO     connecting cdn1.infoqstatic.com:80
2016-12-14 01:26:38 INFO     connecting cdn3.infoqstatic.com:80
2016-12-14 01:26:38 INFO     connecting cdn4.infoqstatic.com:80
2016-12-14 01:26:39 INFO     connecting cdn2.infoqstatic.com:80
